origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:30:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|3977|-77.042946|38.8523699|38.9851327|-76.94250389999999|446|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:30:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|764|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:30:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|21212|3526|-77.042946|38.8523699|38.9851327|-76.94250389999999|467|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 12:45:00-05:00||38.9851327|-76.94250389999999|2124|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00||38.9860281|-76.9424088|n/a|25933|4341|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00||38.9860281|-76.9424088|n/a|25933|4341|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|416|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3074|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|Pentagon|38.8691233|-77.0536155|472|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23194|3910|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|131|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|25753|4210|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|Crystal City Station|38.8580114|-77.0511796|397|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24950|4090|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|25498|3989|-77.042946|38.8523699|38.9851327|-76.94250389999999|200|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|24589|3869|-77.042946|38.8523699|38.9851327|-76.94250389999999|770|3759|769|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|Adelphi Rd & Van Buren St|38.9754672|-76.9520771|n/a|21435|3465|-77.042946|38.8523699|38.9851327|-76.94250389999999|565|3196|564|-76.9520771|38.9754672
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|East-West Hwy & Queens Chapel Rd|38.9663787|-76.9501695|n/a|20000|3096|-77.042946|38.8523699|38.9851327|-76.94250389999999|626|3536|552|-76.9501695|38.9663787
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|Stadium Dr & Smith Performing Arts Center|38.991748|-76.950232|n/a|23679|3797|-77.042946|38.8523699|38.9851327|-76.94250389999999|726|3485|713|-76.95021559999999|38.991781
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 12:45:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|803|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 13:00:00-05:00||38.9851327|-76.94250389999999|2071|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00||38.9860281|-76.9424088|n/a|25933|4341|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00||38.9860281|-76.9424088|n/a|25933|4341|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|418|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19938|3010|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|Pentagon|38.8691233|-77.0536155|465|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23194|3910|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|133|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|25753|4210|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|Crystal City Station|38.8580114|-77.0511796|402|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|4268|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|25498|3989|-77.042946|38.8523699|38.9851327|-76.94250389999999|190|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|24589|3869|-77.042946|38.8523699|38.9851327|-76.94250389999999|764|3759|769|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|Adelphi Rd & Van Buren St|38.9754672|-76.9520771|n/a|21435|3465|-77.042946|38.8523699|38.9851327|-76.94250389999999|558|3196|564|-76.9520771|38.9754672
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|East-West Hwy & Queens Chapel Rd|38.9663787|-76.9501695|n/a|20000|3096|-77.042946|38.8523699|38.9851327|-76.94250389999999|630|3536|552|-76.9501695|38.9663787
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|Stadium Dr & Smith Performing Arts Center|38.991748|-76.950232|n/a|23679|3797|-77.042946|38.8523699|38.9851327|-76.94250389999999|708|3485|713|-76.95021559999999|38.991781
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:00:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|727|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 13:15:00-05:00||38.9851327|-76.94250389999999|2147|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00||38.9860281|-76.9424088|n/a|24215|4701|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00||38.9860281|-76.9424088|n/a|24215|4701|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|434|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19938|3010|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|Pentagon|38.8691233|-77.0536155|464|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4270|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|139|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4570|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|Crystal City Station|38.8580114|-77.0511796|398|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4450|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4295|-77.042946|38.8523699|38.9851327|-76.94250389999999|204|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3334|-77.042946|38.8523699|38.9851327|-76.94250389999999|578|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|3947|-77.042946|38.8523699|38.9851327|-76.94250389999999|545|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4349|-77.042946|38.8523699|38.9851327|-76.94250389999999|187|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|4229|-77.042946|38.8523699|38.9851327|-76.94250389999999|765|3759|769|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:15:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|734|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 13:30:00-05:00||38.9851327|-76.94250389999999|2279|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00||38.9860281|-76.9424088|n/a|22343|4837|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00||38.9860281|-76.9424088|n/a|22343|4837|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Gallery Pl-Chinatown Station|38.8984511|-77.02191560000001|722|7406|683|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|16704|3190|-77.02187649999999|38.8984369
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Pentagon City Station|38.86272|-77.0596491|451|6103|466|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|20487|4466|-77.05952529999999|38.8627034
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|415|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3370|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Pentagon|38.8691233|-77.0536155|474|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19605|4406|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|129|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22163|4706|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Farragut St & Rhode Island Ave|38.9516656|-76.9413197|n/a|17950|3911|-77.042946|38.8523699|38.9851327|-76.94250389999999|725|4103|678|-76.9413197|38.9516656
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Rhode Island Av & Volta St|38.941763|-76.951663|n/a|16410|3564|-77.042946|38.8523699|38.9851327|-76.94250389999999|946|5981|923|-76.952141|38.94164320000001
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.924217|-76.98636599999999|n/a|12862|2753|-77.042946|38.8523699|38.9851327|-76.94250389999999|1186|9160|1231|-76.98608349999999|38.9244739
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|21833|4409|-77.042946|38.8523699|38.9851327|-76.94250389999999|368|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9198471|-76.996094|n/a|11685|1963|-77.042946|38.8523699|38.9851327|-76.94250389999999|1336|10162|1414|-76.9958675|38.9199673
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|n/a|15545|3299|-77.042946|38.8523699|38.9851327|-76.94250389999999|911|6541|891|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:30:00-05:00|Rhode Island Ave NE & Thayer St NE|38.930108|-76.973742|n/a|14018|3065|-77.042946|38.8523699|38.9851327|-76.94250389999999|1052|7835|1052|-76.97378119999999|38.9301577
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 13:45:00-05:00||38.9851327|-76.94250389999999|2239|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|444|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3248|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|Pentagon|38.8691233|-77.0536155|468|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|4088|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|164|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4388|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|Crystal City Station|38.8580114|-77.0511796|403|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|4268|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2591|-77.042946|38.8523699|38.9851327|-76.94250389999999|777|4445|739|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|East-West Hwy & 42nd Ave|38.96605|-76.946418|n/a|20745|3383|-77.042946|38.8523699|38.9851327|-76.94250389999999|503|3210|493|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|Baltimore Av & Underwood St|38.96828|-76.93843799999999|n/a|21839|3641|-77.042946|38.8523699|38.9851327|-76.94250389999999|345|2191|370|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2860|-77.042946|38.8523699|38.9851327|-76.94250389999999|672|3801|581|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|4091|-77.042946|38.8523699|38.9851327|-76.94250389999999|365|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2591|-77.042946|38.8523699|38.9851327|-76.94250389999999|772|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 13:45:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|21212|3568|-77.042946|38.8523699|38.9851327|-76.94250389999999|436|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 14:00:00-05:00||38.9851327|-76.94250389999999|2237|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|469|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3248|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|Pentagon|38.8691233|-77.0536155|473|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4030|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|123|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4330|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|Crystal City Station|38.8580114|-77.0511796|425|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24950|4390|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4055|-77.042946|38.8523699|38.9851327|-76.94250389999999|207|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3214|-77.042946|38.8523699|38.9851327|-76.94250389999999|630|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|22600|3635|-77.042946|38.8523699|38.9851327|-76.94250389999999|504|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4109|-77.042946|38.8523699|38.9851327|-76.94250389999999|182|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|3989|-77.042946|38.8523699|38.9851327|-76.94250389999999|768|3759|769|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:00:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|708|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 14:15:00-05:00||38.9851327|-76.94250389999999|2650|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|508|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19938|3070|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|Pentagon|38.8691233|-77.0536155|515|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4030|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|128|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4330|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|Crystal City Station|38.8580114|-77.0511796|423|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4210|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4055|-77.042946|38.8523699|38.9851327|-76.94250389999999|208|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3334|-77.042946|38.8523699|38.9851327|-76.94250389999999|597|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|3707|-77.042946|38.8523699|38.9851327|-76.94250389999999|511|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4109|-77.042946|38.8523699|38.9851327|-76.94250389999999|185|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|3989|-77.042946|38.8523699|38.9851327|-76.94250389999999|764|3759|769|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:15:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|712|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-24 14:30:00-05:00||38.9851327|-76.94250389999999|2818|22006|2336|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:30:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:30:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-24 14:30:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|589|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3250|-77.02191959999999|38.88483859999999
